Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1620	-30.64644	-52.17429	21.52785	0.3608438	1.079925	0.3246074	0.875493	0.124507	1.260606
1626	-30.89342	-53.85318	22.95976	1.088109	0.1145036	0.2197334	0.516426	0.483574	1.048437
1632	-31.16979	-52.58063	21.41085	0.2112488	0.4183124	0.3454129	0.87889	0.12111	2.038842
1638	-35.47083	-57.2337	21.76286	0.8185432	0.7350649	0.4666147	0.57526	0.42474	0.5060454
1644	-31.52315	-54.26982	22.74667	1.006814	0.09606961	0.535109	0.57526	0.42474	0.330017
1650	-32.83774	-54.58366	21.74592	0.9879598	0.6115542	0.1449676	0.4993	0.5007	1.414116
1656	-28.56558	-48.85647	20.2909	0.5180505	2.504061	0.2394538	0.581678	0.418322	1.527127
1662	-27.67399	-48.28511	20.61112	0.1252129	1.323781	0.2394538	0.735747	0.264253	2.085759
1668	-27.81703	-50.61614	22.79911	0.04258031	0.6028785	0.2394538	0.708294	0.291706	1.09145
1674	-31.70248	-52.38195	20.67947	0.4927679	0.9900473	0.9368068	0.368335	0.631665	1.177451
1680	-44.92024	-58.24009	13.31985	1.651618	17.82417	5.35087	0.836797	0.163203	1.326868
1686	-49.30392	-59.54336	10.23943	2.449398	22.26818	10.02281	0.7078	0.2922	2.011718
1692	-41.95012	-54.36765	12.41753	2.565017	14.86466	9.679545	0.177398	0.822602	0.7426259
1698	-40.70793	-53.14567	12.43774	2.880865	16.49132	7.236269	0.00272427	0.997276	0.6170715
1704	-38.07482	-53.82213	15.74731	2.073694	16.49132	0.9821807	0.663446	0.336554	0.4393352
1710	-42.27726	-57.92088	15.64362	1.177473	21.09457	0.9821807	0.752484	0.247516	1.248305
1716	-40.76451	-54.04543	13.28092	0.8651274	50.06917	2.539284	0.781027	0.218973	1.248305
1722	-39.21777	-53.16812	13.95034	0.7124409	62.65923	1.447398	0.648409	0.351591	0.9608264
1728	-39.80392	-53.83876	14.03485	0.8902816	31.64398	1.447398	0.441062	0.558938	1.812834
1734	-37.32486	-53.34652	16.02166	0.8378517	12.96225	1.447398	0.507053	0.492947	1.548809
1740	-40.05773	-57.01373	16.956	0.3937516	4.672393	1.241203	0.485103	0.514897	2.370953
1746	-38.7259	-57.04242	18.31652	1.94668	2.393952	1.374087	0.963306	0.0366944	0.6421538
1752	-40.33436	-59.74836	19.41399	1.94668	1.852029	0.3378303	0.437857	0.562143	1.187043
1758	-42.65367	-57.16172	14.50806	2.351457	1.852029	15.93036	0.271641	0.728359	1.038931
1764	-51.58731	-69.5908	18.00348	2.005202	3.414589	0.7999507	0.0765564	0.923444	1.077887
1770	-44.74805	-62.21634	17.46829	1.924644	2.108826	3.143136	0.468465	0.531535	0.7244316
1776	-47.24745	-65.18167	17.93422	1.560672	2.459759	2.663643	0.267177	0.732823	0.4974211
1782	-41.23843	-60.86198	19.62356	0.2522798	0.5843167	0.9106611	0.876678	0.123322	2.451895
1788	-40.34393	-61.93681	21.59288	0.4030917	0.6297371	0.768267	0.497732	0.502268	0.9835967
1794	-37.8312	-56.80478	18.97358	0.5173657	0.7217013	1.501343	0.744833	0.255167	2.246708
1800	-46.09835	-62.17567	16.07732	0.9913901	5.661466	1.501343	0.570769	0.429231	2.246708
1806	-48.11829	-65.94675	17.82846	1.852834	1.101931	1.163364	0.453039	0.546961	2.032238
1812	-52.80411	-69.03037	16.22627	3.567998	3.835999	0.2219491	0.438342	0.561658	1.89208
1818	-47.05906	-63.83028	16.77122	3.317084	7.094005	0.1507021	0.575774	0.424226	1.190341
1824	-47.01025	-61.80976	14.79951	4.827347	7.094005	0.4434648	0.945756	0.0542444	0.9524285
1830	-50.08442	-67.75509	17.67067	1.865997	9.48637	0.2511727	0.609197	0.390803	1.012722
1836	-43.83389	-60.63837	16.80447	0.7958442	22.07999	0.2511727	0.534107	0.465893	1.458767
1842	-41.71488	-56.94301	15.22813	2.164174	3.343434	6.48836	0.0790814	0.920919	1.185227
1848	-35.78142	-50.03741	14.25599	2.188453	7.320455	7.676031	0.510133	0.489867	0.7698376
1854	-38.07693	-52.28528	14.20836	1.815613	29.04842	1.797325	0.241351	0.758649	0.8322339
1860	-39.48664	-50.24278	10.75613	1.326756	9.809882	7.872216	0.0164316	0.983568	3.458126
1866	-31.70626	-50.05349	18.34723	1.220529	5.479781	0.9148981	0.60665	0.39335	0.6815361
1872	-38.28009	-56.19933	17.91924	1.604203	4.793954	1.163778	0.51409	0.48591	0.6622798
1878	-37.58235	-56.05679	18.47445	1.604203	4.793954	0.06553622	0.776374	0.223626	1.882781
1884	-38.39705	-56.59746	18.20041	0.5523031	1.247189	1.371473	0.393326	0.606674	2.435589
1890	-39.07519	-56.27124	17.19605	0.1502556	1.247189	1.371473	0.545932	0.454068	3.288986
1896	-38.84446	-58.83944	19.99498	0.4745595	0.9448631	1.371473	0.964775	0.0352247	1.464485
1902	-40.30532	-60.78606	20.48075	0.2098459	1.285016	1.371473	0.632947	0.367053	1.011401
1908	-38.72937	-57.60822	18.87885	1.042363	2.23756	1.371473	0.784981	0.215019	1.143593
1914	-38.74253	-57.07352	18.33099	1.879182	2.23756	0.8882685	0.608073	0.391927	1.276715
1920	-36.86465	-55.83043	18.96578	1.047301	2.23756	1.472543	0.604207	0.395793	0.9836514
1926	-39.42353	-56.26328	16.83975	2.135087	4.676851	1.472543	0.804349	0.195651	1.066311
1932	-41.34464	-57.13742	15.79278	2.135087	4.676851	3.998636	0.675697	0.324303	0.8882838
1938	-40.79312	-57.66253	16.86941	0.9928175	4.676851	1.864089	0.65085	0.34915	1.732535
1944	-39.25805	-56.36383	17.10578	1.420159	4.676851	1.864089	0.200937	0.799063	1.228979
1950	-39.77685	-57.37975	17.6029	0.3041023	2.5793	4.753237	0.463014	0.536986	1.39705
1956	-34.21203	-51.48401	17.27198	0.157116	10.57295	0.4766974	0.6914	0.3086	2.113542
1962	-45.90479	-58.11774	12.21295	2.806021	10.57295	12.65306	0.892265	0.107735	0.8632733
1968	-46.31147	-58.70479	12.39331	2.806021	10.57295	12.65306	0.399664	0.600336	0.4947273
1974	-48.23384	-60.04509	11.81125	2.863216	13.58799	12.65306	0.572241	0.427759	0.7840688
1980	-38.78485	-56.44347	17.65862	2.440384	3.880424	0.8083359	0.325616	0.674384	0.7840688
1986	-44.27296	-63.32284	19.04989	2.135635	2.463893	0.3997955	0.134426	0.865574	0.9072979
1992	-58.53097	-73.38473	14.85376	1.71021	8.644738	0.8393251	0.799321	0.200679	2.546261
1998	-51.55609	-70.8623	19.30622	1.786518	1.690522	0.9112699	0.973219	0.0267814	0.6453351
2004	-52.93469	-71.98272	19.04803	2.685142	1.690522	0.2747388	0.748918	0.251082	1.076867
2010	-52.66607	-72.24622	19.58015	2.621032	0.8735067	0.602963	0.161448	0.838552	0.528643
2016	-44.92835	-63.19794	18.26959	2.621032	3.306189	0.08185319	0.94231	0.0576905	1.60995
2022	-37.60012	-56.66392	19.0638	0.5155715	1.128152	0.6273604	0.67452	0.32548	2.46408
2028	-39.50194	-59.82187	20.31993	1.510974	0.8727753	0.355001	0.538694	0.461306	1.423186
2034	-42.18543	-56.22666	14.04124	2.002811	9.077686	7.287164	0.630947	0.369053	0.9505163
2040	-37.69412	-53.51527	15.82116	3.069616	12.23806	0.4061692	0.33	0.67	0.9042428
2046	-42.2201	-57.23592	15.01582	0.2094761	88.98536	0.1582736	0.203699	0.796301	1.409402
2052	-38.7114	-54.22775	15.51635	0.1541866	88.98536	0.1582736	0.322286	0.677714	1.029952
2058	-40.16295	-56.47458	16.31163	1.003695	18.55615	0.7451376	0.327919	0.672081	1.2442
2064	-42.05548	-56.57534	14.51986	1.111137	10.73066	2.86956	0.748594	0.251406	2.053816
2070	-39.24985	-58.37603	19.12617	1.07731	1.828089	1.780752	0.873588	0.126412	0.7932884
2076	-35.55188	-57.59768	22.0458	0.8113195	0.3785253	0.6499025	0.16806	0.83194	0.4985276
2082	-36.36254	-57.4631	21.10056	0.9288284	0.3785253	0.7142489	0.670692	0.329308	1.378127
2088	-31.92619	-54.23705	22.31086	0.4282334	0.3785253	0.7142489	0.686816	0.313184	0.6389537
2094	-30.45786	-53.37557	22.91771	0.1701943	0.3672792	0.4907658	0.694848	0.305152	0.6389537
2100	-34.37067	-55.16503	20.79435	1.372528	0.7088939	0.718798	0.573998	0.426002	0.7191269
2106	-32.88894	-54.30844	21.4195	1.031702	0.7088939	0.3202447	0.772578	0.227422	1.135298
2112	-39.3655	-56.62007	17.25457	2.584499	12.37977	0.08295257	0.872502	0.127498	0.8437366
2118	-32.11004	-52.45788	20.34784	0.3300648	2.70083	0.2504367	0.881851	0.118149	1.533257
2124	-39.71996	-56.21287	16.4929	0.4132949	14.47772	0.1803078	0.853368	0.146632	2.549835
2130	-38.34508	-55.95488	17.60981	0.4132949	5.007555	0.7332257	0.474377	0.525623	2.211205
2136	-43.62702	-61.6261	17.99908	0.2015675	16.47002	0.5112951	0.624637	0.375363	0.9166644
2142	-40.82718	-58.11476	17.28758	0.3847778	16.47002	0.3294006	0.802707	0.197293	1.643666
2148	-43.25731	-59.40424	16.14694	3.459459	5.090742	0.988374	0.59525	0.40475	0.6606778
2154	-42.20118	-60.02129	17.82012	1.776526	5.220584	0.988374	0.97041	0.0295899	0.4135264
2160	-44.28959	-61.6278	17.33821	0.07886612	5.220584	0.988374	0.464954	0.535046	2.377941
2166	-47.46512	-61.03539	13.57027	0.5002947	5.220584	0.988374	0.885278	0.114722	4.353582
2172	-45.80711	-62.52707	16.71996	0.9718139	4.890197	0.988374	0.885278	0.114722	2.261395
2178	-54.726	-63.27863	8.552627	2.53346	69.89977	10.18737	0.724534	0.275466	1.582937
2184	-48.3114	-61.40634	13.09494	3.987322	2.68946	10.18737	0.846046	0.153954	0.1729947
2190	-38.43503	-56.1326	17.69758	1.975935	6.686316	0.6344876	0.882536	0.117464	0.4925063
2196	-45.11614	-59.8197	14.70356	1.895014	11.24166	3.398569	0.552094	0.447906	1.121741
2202	-41.36181	-61.00182	19.64001	1.248184	4.092106	0.1887766	0.546887	0.453113	1.061546
2208	-40.65235	-56.99131	16.33896	0.1282416	4.13876	1.221625	0.363328	0.636672	3.025588
2214	-36.34835	-54.23015	17.8818	0.6682218	4.13876	0.8904449	0.842845	0.157155	1.915344
2220	-36.58971	-54.32756	17.73784	0.3727362	6.915365	0.9092345	0.664484	0.335516	1.701383
2226	-37.45696	-54.83629	17.37933	1.791408	6.915365	0.9092345	0.805106	0.194894	0.7837558
2232	-41.78023	-58.95205	17.17182	0.6811827	7.436163	0.3590216	0.916689	0.0833105	2.333553
2238	-38.37203	-58.16743	19.7954	0.1756055	3.626855	0.4604472	0.699737	0.300263	1.445513
2244	-42.05792	-59.71168	17.65376	1.430372	2.953122	1.770677	0.414297	0.585703	1.320762
2250	-41.55875	-56.4353	14.87656	3.92803	15.79014	0.06139515	0.924591	0.0754095	1.496909
2256	-33.66747	-52.49083	18.82335	1.426429	4.519765	0.1810073	0.746013	0.253987	1.496909
2262	-32.61031	-51.44527	18.83496	2.085556	2.640247	0.1810073	0.784567	0.215433	1.521929
2268	-35.69185	-52.22306	16.53121	0.1146196	4.732953	0.6580441	0.897785	0.102215	3.168168
2274	-40.41151	-54.25187	13.84037	1.346838	3.967087	3.128735	0.160012	0.839988	3.168168
2280	-42.37254	-60.33172	17.95917	0.8123071	1.995434	3.128735	0.572375	0.427625	1.400202
2286	-36.73853	-51.39564	14.65711	1.52665	10.80354	2.148657	0.0977523	0.902248	1.914456
2292	-36.30137	-51.74885	15.44747	1.411295	6.969941	2.148657	0.218276	0.781724	1.914456
2298	-36.2969	-53.66891	17.37202	0.6833672	4.756013	0.9007517	0.836544	0.163456	2.110088
2304	-33.35982	-55.02474	21.66492	0.2230525	0.8732388	0.237972	0.763886	0.236114	1.587114
2310	-37.63864	-56.50179	18.86315	0.2230525	5.023622	0.237972	0.856517	0.143483	2.088787
2316	-39.9699	-58.20243	18.23253	0.4076538	2.783988	2.040779	0.652343	0.347657	1.590538
2322	-37.0063	-56.34618	19.33988	0.8848388	1.014197	0.7611555	0.994983	0.005017	2.004642
2328	-38.00468	-55.44628	17.4416	0.9878417	2.094965	0.7611555	0.994983	0.005017	2.643755
2334	-36.69255	-53.97276	17.28021	1.419146	8.634248	1.108066	0.808136	0.191864	0.6864588
2340	-38.73442	-56.68365	17.94923	1.748398	4.343663	1.108066	0.634589	0.365411	0.6864588
2346	-39.73546	-54.44696	14.71149	1.207273	6.90767	5.63571	0.188317	0.811683	1.698965
2352	-34.02963	-50.49838	16.46875	0.4952349	18.19142	1.573429	0.985558	0.0144423	0.8862309
2358	-25.59747	-46.92447	21.327	0.8490392	1.268781	0.3229968	0.711667	0.288333	0.8198581
2364	-28.01983	-50.3171	22.29728	0.2335647	0.3207087	0.2130479	0.346192	0.653808	1.778446
2370	-32.60324	-54.36036	21.75712	0.03079173	1.099914	0.3794394	0.298396	0.701604	1.232919
2376	-32.18155	-55.70215	23.5206	0.2035863	0.1309179	0.2923484	0.298396	0.701604	1.115844
2382	-30.50786	-53.29836	22.7905	0.8060101	0.2052437	0.3962155	0.622265	0.377735	0.7403052
2388	-39.78856	-61.25585	21.46728	2.316298	0.2052437	0.3300075	0.419261	0.580739	0.6495475
2394	-35.25144	-56.73032	21.47889	2.805777	0.05880783	0.3300075	0.364547	0.635453	0.3115515
2400	-33.49392	-55.22919	21.73527	1.73203	0.04656613	1.018247	0.723403	0.276597	0.5292278
2406	-37.51763	-56.81868	19.30105	1.73203	0.3571078	3.525177	0.272034	0.727966	0.5292278
2412	-38.57376	-57.01862	18.44486	1.5721	5.4085	0.605813	0.652931	0.347069	0.5495174
2418	-37.31281	-54.16372	16.85092	2.10217	3.929047	2.536377	0.576365	0.423635	0.4746205
2424	-36.85098	-53.7019	16.85092	2.10217	3.929047	2.536377	0.254231	0.745769	0.4746205
2430	-43.42177	-59.90963	16.48785	1.454317	6.807401	2.536377	0.499957	0.500043	0.9272185
2436	-41.87194	-59.34019	17.46826	1.686548	2.806887	2.536377	0.409341	0.590659	0.9272185
2442	-45.93941	-65.07992	19.14051	2.975313	1.323946	0.1991345	0.401375	0.598625	1.159501
2448	-39.40833	-61.71347	22.30514	1.815833	0.153972	0.06118397	0.79615	0.20385	1.36563
2454	-42.45218	-64.03204	21.57986	1.815833	0.1462127	0.3757954	0.863049	0.136951	1.195926
2460	-41.25725	-61.61875	20.36151	1.130666	0.1733587	1.699383	0.888497	0.111503	1.504093
2466	-40.06287	-61.6406	21.57773	1.526857	0.4124798	0.1028106	0.510557	0.489443	1.504093
2472	-43.33413	-63.13419	19.80006	2.196817	0.5057531	0.9919667	0.701063	0.298937	0.2325057
2478	-39.67144	-59.10217	19.43074	2.196817	0.5057531	0.9919667	0.61499	0.38501	0.1312464
2484	-47.61832	-65.23909	17.62077	2.580032	1.892854	0.9919667	0.966559	0.0334414	0.1128599
2490	-45.07893	-59.53753	14.4586	2.931359	2.421955	5.782233	0.551362	0.448638	1.634027
2496	-44.8407	-62.33979	17.49909	4.080658	2.421955	0.3141167	0.141413	0.858587	0.6180713
2502	-52.35059	-68.57817	16.22758	4.524054	4.886624	0.2366218	0.697917	0.302083	0.7929838
2508	-56.49664	-70.90947	14.41283	2.410556	9.944858	1.282903	0.429997	0.570003	1.963433
2514	-43.9691	-55.26619	11.29709	1.398157	26.57474	2.179094	0.411131	0.588869	3.127239
2520	-40.22131	-55.27661	15.0553	1.407949	7.072326	2.179094	0.728527	0.271473	2.151302
2526	-40.27176	-55.60295	15.33119	2.149503	7.072326	2.179094	0.851044	0.148956	1.442852
2532	-39.15076	-55.00485	15.85409	1.548131	7.072326	2.179094	0.171603	0.828397	1.502269
2538	-37.8508	-54.65579	16.80498	1.64271	7.072326	0.959275	0.869051	0.130949	1.388044
2544	-38.86171	-53.94571	15.084	1.987195	7.072326	3.675172	0.168574	0.831426	1.244248
2550	-39.25915	-54.03599	14.77684	2.750515	7.072326	3.675172	0.768155	0.231845	0.2928478
2556	-34.86019	-51.82443	16.96424	1.532447	4.175293	1.494892	0.761231	0.238769	1.567557
2562	-39.56126	-56.83015	17.26889	1.252377	2.940146	1.997832	0.914771	0.085229	1.644822
2568	-42.37684	-57.95282	15.57598	1.214904	4.315835	1.997832	0.879944	0.120056	2.458003
2574	-52.29619	-68.69364	16.39746	2.669928	0.7271139	4.621677	0.891445	0.108555	1.581031
2580	-45.67532	-60.66463	14.98931	0.9698044	3.09127	9.13314	0.860225	0.139775	1.940911
2586	-40.61576	-56.67555	16.0598	0.6035184	3.09127	1.122828	0.588875	0.411125	3.190255
2592	-41.67793	-58.57644	16.8985	0.2910933	9.535933	0.6238432	0.983766	0.0162337	2.226614
2598	-41.41041	-57.15697	15.74656	1.111867	9.535933	0.4349768	0.994022	0.00597761	2.6255
2604	-38.0683	-56.53049	18.46219	0.9203784	2.479446	1.297179	0.994022	0.00597761	1.524048
2610	-44.18192	-61.19984	17.01792	3.048673	2.945068	0.4407271	0.993711	0.00628897	1.601388
2616	-54.42508	-63.0798	8.654722	8.818811	6.856136	4.037977	0.144708	0.855292	0.7502421
2622	-39.13374	-58.34272	19.20898	0.2518652	2.040691	0.6213562	0.399392	0.600608	2.126727
2628	-42.21838	-59.64696	17.42858	1.114764	3.848051	1.429929	0.73508	0.26492	1.648791
2634	-31.98263	-54.65802	22.67539	0.8478981	0.3479804	0.3048146	0.133473	0.866527	0.5167478
2640	-33.03158	-56.20489	23.17331	0.5692302	0.2209699	0.3048146	0.0805683	0.919432	0.7428235
2646	-42.58564	-64.74233	22.15669	0.6297817	0.7299869	0.2159633	0.207483	0.792517	1.043049
2652	-41.99243	-57.24356	15.25114	0.1600024	50.20271	0.1444433	0.718517	0.281483	2.135171
2658	-41.26018	-56.40606	15.14588	0.2652589	50.20271	0.1444433	0.354861	0.645139	2.135171
2664	-36.19822	-55.51128	19.31307	0.3189597	2.922789	0.1381843	0.780293	0.219707	2.403594
2670	-36.75243	-55.7258	18.97337	0.541516	3.509947	0.3467753	0.635118	0.364882	1.955513
2676	-37.81916	-56.49361	18.67445	0.3657887	3.509947	0.3467753	0.723053	0.276947	2.266665
2682	-36.68973	-57.71019	21.02046	1.326038	0.5536284	0.3467753	0.861459	0.138541	1.357207
2688	-36.03877	-59.26102	23.22225	1.59299	0.1169059	0.03534754	0.798747	0.201253	0.9902376
2694	-38.63897	-58.84699	20.20802	1.933984	0.07689145	0.4233157	0.602987	0.397013	2.229378
2700	-35.28267	-56.12353	20.84086	2.864352	0.008317122	0.4233157	0.821321	0.178679	0.1348671
2706	-38.99015	-61.9464	22.95625	1.292247	0.2586235	0.09856681	0.0960405	0.903959	0.7825073
2712	-36.93651	-55.60838	18.67187	0.788356	0.881966	2.271042	0.494304	0.505696	1.824791
2718	-36.58491	-54.76831	18.1834	1.186899	0.720572	2.851102	0.873482	0.126518	1.824791
2724	-34.51498	-54.15239	19.63741	1.075812	0.720572	2.851102	0.687753	0.312247	0.5816983
2730	-37.86202	-56.28284	18.42082	1.970213	1.462972	2.056532	0.703066	0.296934	0.6076139
2736	-44.73326	-60.73745	16.0042	1.970213	4.946278	4.045902	0.741735	0.258265	0.6964329
2742	-43.45458	-58.3775	14.92292	1.334145	6.215725	3.467468	0.720612	0.279388	2.02932
2748	-46.51749	-63.31274	16.79525	1.158559	6.215725	0.7640597	0.443998	0.556002	2.02932
2754	-38.65374	-55.47534	16.8216	1.172437	6.215725	1.115053	0.732941	0.267059	1.749916
2760	-42.4322	-58.67426	16.24206	0.5442854	13.07076	0.9321335	0.904116	0.0958844	1.912192
2766	-33.60415	-54.26926	20.6651	1.037469	0.7011454	0.9321335	0.572472	0.427528	0.9954124
2772	-33.58585	-55.59183	22.00598	1.355562	0.7011454	0.07539053	0.716913	0.283087	1.016405
2778	-29.85035	-52.47745	22.6271	0.5810736	0.7011454	0.07539053	0.657073	0.342927	1.15853
2784	-32.663	-54.25597	21.59297	1.257168	0.7011454	0.3067352	0.473642	0.526358	0.7465486
2790	-33.20106	-54.83557	21.63451	1.244623	1.070886	0.06085398	0.695612	0.304388	1.150344
2796	-40.3091	-60.53575	20.22665	2.279724	1.070886	0.3174725	0.433843	0.566157	0.460656
2802	-46.02688	-59.90091	13.87404	3.006585	2.668825	6.205972	0.696588	0.303412	1.8359
2808	-45.81954	-60.44956	14.63002	3.569424	5.995164	1.4694	0.669359	0.330641	1.423855
2814	-41.35718	-58.14735	16.79017	3.464769	3.766672	0.4606332	0.525408	0.474592	0.1519471
2820	-39.08935	-57.31511	18.22576	2.883283	2.597876	0.4606332	0.934831	0.065169	0.2945355
2826	-36.70474	-53.23167	16.52693	1.660152	2.597876	4.696427	0.350788	0.649212	1.173895
2832	-38.00934	-55.8895	17.88016	1.500493	9.124706	0.4776701	0.816258	0.183742	0.7004914
2838	-35.53831	-53.60729	18.06898	1.500493	1.791825	3.199111	0.972454	0.0275456	0.7090285
2844	-39.15735	-55.34944	16.19209	2.220956	4.705327	3.199111	0.234873	0.765127	0.4658333
2850	-33.011	-51.91657	18.90557	1.591812	4.705327	0.4244381	0.920203	0.0797969	0.5923223
2856	-37.72215	-52.73696	15.01481	1.857909	5.154733	7.204876	0.826404	0.173596	0.9777852
2862	-38.31959	-56.22251	17.90292	1.717532	4.202756	1.253262	0.943222	0.0567782	0.6750382
2868	-41.79753	-60.21692	18.41939	2.303615	4.202756	0.1782434	0.284228	0.715772	1.206653
2874	-40.8647	-59.29945	18.43475	1.470703	2.185693	1.652944	0.463428	0.536572	0.9910694
2880	-39.12213	-57.37467	18.25253	3.368045	2.185693	0.09880847	0.463428	0.536572	0.1061736
2886	-39.97013	-59.82236	19.85223	1.717915	2.185693	0.3811531	0.399393	0.600607	0.4166649
2892	-36.22635	-55.8252	19.59885	2.197938	0.6438449	1.218705	0.786198	0.213802	0.4250555
2898	-32.78159	-54.25044	21.46885	1.133744	0.8274368	0.3006114	0.715895	0.284105	0.8856713
2904	-34.22166	-54.51028	20.28862	1.070087	2.182632	0.3142599	0.953612	0.0463878	1.061874
2910	-34.40001	-54.65193	20.25192	1.214485	2.10547	0.3142599	0.482923	0.517077	0.9988641
2916	-32.5846	-53.35798	20.77338	1.00265	1.187104	0.05942445	0.7807	0.2193	1.904428
2922	-31.68412	-51.97666	20.29254	0.6934523	1.756631	0.05942445	0.598513	0.401487	2.14498
2928	-26.95723	-50.94319	23.98597	0.6934523	0.06068212	0.05942445	0.307579	0.692421	1.233472
2934	-32.67722	-56.12646	23.44925	0.339446	0.345469	0.1897028	0.285817	0.714183	0.6668633
2940	-31.24361	-53.80043	22.55682	1.318607	0.1679988	0.03103461	0.984978	0.0150221	1.62531
2946	-26.20044	-50.01826	23.81782	0.6178184	0.04093364	0.02345408	0.286749	0.713251	1.62531
2952	-25.13093	-48.82137	23.69044	1.24689	0.0731135	0.02345408	0.970821	0.029179	1.099873
2958	-23.3281	-47.17381	23.84571	0.3353507	0.1047585	0.02599621	0.931158	0.0688422	1.587256
2964	-23.78864	-47.63963	23.85099	0.3671614	0.09600534	0.02599621	0.893062	0.106938	1.587256
2970	-31.2014	-53.17401	21.97262	0.7450312	0.6429742	0.1466532	0.643846	0.356154	1.387663
2976	-30.61092	-51.48189	20.87098	0.03573676	0.6429742	0.3714224	0.805848	0.194152	2.236061
2982	-29.0916	-52.3238	23.2322	0.3595982	0.1161876	0.0870281	0.708906	0.291094	1.768603
2988	-33.27356	-56.22924	22.95568	1.78484	0.06837885	0.0870281	0.929161	0.0708394	1.027639
2994	-36.70813	-53.10404	16.39591	0.1583103	44.36132	0.2300877	0.926837	0.0731626	1.305283
3000	-38.91826	-55.81601	16.89775	1.824335	13.27923	0.2300877	0.777596	0.222404	1.305283
3006	-40.44735	-59.13602	18.68867	4.396211	1.606113	0.0212701	0.467454	0.532546	0.5584451
3012	-42.50347	-57.15732	14.65385	2.187612	13.75647	2.941366	0.852624	0.147376	0.6742715
3018	-42.21712	-59.03617	16.81905	2.602771	2.263243	2.941366	0.292759	0.707241	0.6742715
3024	-38.3138	-53.96554	15.65173	2.742883	4.865675	2.941366	0.402246	0.597754	0.3240693
3030	-37.2009	-52.63684	15.43594	2.742883	4.865675	2.941366	0.233113	0.766887	0.2064036
