Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5496	-40.90593	-54.02211	13.11617	2.005946	4.842317	10.36529	0.866985	0.133015	1.966337
5502	-41.58733	-57.97899	16.39166	2.375197	4.842317	2.295905	0.648967	0.351033	0.3999685
5508	-42.04861	-58.38918	16.34056	2.435743	1.49644	6.656709	0.924625	0.0753754	0.6778827
5514	-46.41771	-64.95776	18.54004	1.780399	1.786901	0.68183	0.416763	0.583237	1.5859
5520	-43.99357	-58.54408	14.55051	0.3401547	4.807019	1.324911	0.116928	0.883072	3.779219
5526	-39.62289	-57.17026	17.54736	1.054781	2.679374	1.842369	0.55716	0.44284	1.737236
5532	-38.58118	-56.23516	17.65398	0.9481576	2.679374	1.842369	0.430471	0.569529	1.737236
5538	-35.19219	-53.01335	17.82116	0.1145951	5.533771	1.842369	0.621041	0.378959	1.518158
5544	-32.41632	-52.50995	20.09363	0.02010534	1.602829	1.058133	0.372964	0.627036	1.518158
5550	-45.33105	-65.68624	20.35519	1.195663	0.9377256	1.107881	0.902618	0.0973825	0.4513238
5556	-44.72738	-64.22146	19.49408	0.9605265	0.9377256	1.765724	0.550267	0.449733	1.260303
5562	-41.94027	-55.35039	13.41012	0.3494778	3.175927	4.883001	0.570294	0.429706	3.824074
5568	-40.97388	-54.73022	13.75634	0.2808754	10.33735	0.5444934	0.762271	0.237729	4.103868
5574	-40.54413	-56.34674	15.8026	0.5623598	3.971238	4.780201	0.57142	0.42858	2.08606
5580	-40.94089	-56.24098	15.30009	0.3780439	4.243145	1.912938	0.194193	0.805807	3.18009
5586	-42.9934	-56.18507	13.19167	1.090391	4.243145	5.348491	0.227362	0.772638	3.220989
5592	-47.98431	-60.79598	12.81167	0.9601745	12.92474	5.348491	0.210024	0.789976	2.517125
5598	-45.7652	-59.4766	13.7114	1.244094	12.92474	1.741679	0.364207	0.635793	2.672771
5604	-47.45636	-62.09924	14.64288	1.244025	27.23434	1.741679	0.919531	0.0804689	1.131442
5610	-44.35031	-63.45539	19.10509	2.06154	0.6937291	1.741679	0.411008	0.588992	0.8685749
5616	-42.7918	-62.05935	19.26756	1.809409	0.8836666	1.741679	0.899863	0.100137	0.3614727
5622	-39.74956	-58.55455	18.805	2.04418	1.041907	1.741679	0.871845	0.128155	0.2990266
5628	-41.04697	-56.67042	15.62345	0.8662453	16.61702	1.408373	0.962724	0.0372759	1.53726
5634	-38.41932	-54.2934	15.87408	2.560899	4.571464	3.142818	0.6549	0.3451	0.6619616
5640	-39.79086	-56.80468	17.01381	1.493493	6.667931	1.305076	0.846413	0.153587	1.149203
5646	-43.9052	-61.82647	17.92127	1.543065	4.029077	1.305076	0.566049	0.433951	0.9088887
5652	-44.19549	-61.43987	17.24438	1.32939	4.029077	1.709646	0.154712	0.845288	1.433409
5658	-38.89417	-55.16787	16.2737	1.323252	4.029077	1.709646	0.644267	0.355733	2.116726
5664	-42.8615	-53.79484	10.93334	2.724708	11.33174	23.91213	0.535292	0.464708	1.032251
5670	-39.19115	-54.6783	15.48714	1.706586	11.33174	2.119035	0.281513	0.718487	1.104494
5676	-38.76992	-55.4522	16.68228	0.0720765	11.33174	0.4886956	0.990168	0.00983238	2.461582
5682	-38.04212	-56.17439	18.13227	0.1807727	1.585952	0.7587756	0.576861	0.423139	2.911759
5688	-39.09409	-54.93132	15.83722	0.08384146	2.525357	3.543461	0.802088	0.197912	2.980653
5694	-35.60982	-55.09096	19.48113	0.09956228	2.525357	0.8245137	0.856469	0.143531	1.695489
5700	-37.15553	-56.12794	18.97241	0.849496	2.300019	0.8245137	0.578615	0.421385	1.604226
5706	-39.96514	-60.63103	20.6659	0.03686518	1.244592	0.6745647	0.31481	0.68519	1.604226
5712	-38.39967	-53.08339	14.68372	3.267519	1.958596	6.418232	0.547679	0.452321	0.1269437
5718	-39.37694	-55.69502	16.31808	2.971613	5.088676	1.031785	0.715308	0.284692	0.1998039
5724	-36.38507	-54.24573	17.86066	1.046467	2.913459	3.288798	0.572143	0.427857	0.7708432
5730	-42.44555	-57.14219	14.69664	1.986905	7.569528	3.288798	0.736155	0.263845	1.579244
5736	-36.43853	-53.79386	17.35533	0.4355264	9.580503	0.3410942	0.83945	0.16055	2.147798
5742	-36.26411	-54.46956	18.20545	0.851142	9.580503	0.3410942	0.935233	0.0647667	1.240439
5748	-36.91078	-54.30605	17.39528	0.1071596	9.580503	0.5035207	0.842222	0.157778	2.137829
5754	-37.69214	-55.61862	17.92649	1.306964	4.138886	0.5035207	0.738664	0.261336	1.798644
5760	-38.31984	-55.67677	17.35693	0.6453848	7.345196	0.3430862	0.691112	0.308888	2.271384
5766	-37.0294	-54.29671	17.26732	1.582304	13.85223	0.3430862	0.199922	0.800078	0.8639177
5772	-40.86988	-57.85455	16.98467	2.371462	3.480418	1.743933	0.932431	0.0675691	0.8900021
5778	-42.47906	-60.81613	18.33707	2.236139	5.13027	0.2876073	0.878857	0.121143	0.7659059
5784	-47.14105	-64.95105	17.81001	0.9535209	2.459617	0.39401	0.420414	0.579586	2.663407
5790	-43.60725	-60.07699	16.46973	1.654844	4.728326	1.960474	0.0451715	0.954829	1.488604
5796	-41.50899	-58.04714	16.53814	1.172851	2.219704	2.426091	0.220981	0.779019	2.267769
5802	-43.1135	-57.80303	14.68953	3.252642	3.548538	2.426091	0.353075	0.646925	1.718366
5808	-38.41291	-52.80584	14.39293	1.253881	6.457985	2.426091	0.315829	0.684171	2.669757
5814	-31.24648	-50.67777	19.43129	0.4767221	2.023541	1.14994	0.5396	0.4604	1.406535
5820	-40.63933	-52.74212	12.10278	3.385884	2.023541	31.00376	0.754461	0.245539	1.118658
5826	-38.36187	-54.36998	16.00811	2.164125	2.023541	8.163449	0.445945	0.554055	0.5566682
5832	-39.15733	-54.29217	15.13483	2.164125	5.449948	5.000805	0.704281	0.295719	1.00165
5838	-36.40012	-55.43237	19.03225	1.283491	3.495838	0.6017105	0.642912	0.357088	1.00165
5844	-38.76665	-55.64623	16.87958	3.605744	3.495838	0.6017105	0.878469	0.121531	0.8117606
5850	-44.99527	-58.41805	13.42278	0.4526573	10.96645	0.6827329	0.743182	0.256818	4.029471
5856	-42.13899	-57.57058	15.43159	0.6045054	4.840575	0.6827329	0.234194	0.765806	3.489059
5862	-46.52032	-64.17924	17.65891	0.3402858	3.390341	0.6542073	0.53998	0.46002	2.624686
5868	-42.01448	-59.37875	17.36427	0.8824204	2.10319	0.4837764	0.662409	0.337591	2.993188
5874	-34.77153	-52.80948	18.03794	2.099262	2.261253	1.547351	0.810829	0.189171	0.3090578
5880	-34.80363	-54.54633	19.7427	2.322489	2.607241	0.1237904	0.758188	0.241812	0.4757219
5886	-43.54349	-59.4021	15.85861	3.116798	8.790644	0.8570507	0.361358	0.638642	0.5636579
5892	-33.42204	-54.04508	20.62304	0.7887655	0.9661266	0.7251332	0.808245	0.191755	1.202023
5898	-35.83036	-55.25966	19.4293	1.419802	0.9661266	0.03926471	0.546178	0.453822	2.696822
5904	-35.47092	-57.67659	22.20567	0.2597416	0.2510137	0.03127318	0.471278	0.528722	2.404259
5910	-37.04872	-58.87144	21.82272	1.458353	0.2510137	0.4488964	0.206154	0.793846	0.8616068
5916	-33.34452	-55.51058	22.16606	1.116654	0.4690707	0.2812366	0.199874	0.800126	0.7042252
5922	-38.73401	-60.79497	22.06096	1.287412	0.4690707	0.2812366	0.169381	0.830619	0.4877375
5928	-40.53903	-59.79157	19.25254	0.3403678	0.4690707	0.2812366	0.58315	0.41685	3.325227
5934	-35.34968	-57.24858	21.8989	1.794536	0.4691842	0.06947017	0.165557	0.834443	1.057057
5940	-37.51262	-55.48759	17.97496	1.65478	3.187528	0.891968	0.480231	0.519769	1.385367
5946	-35.18988	-52.2099	17.02002	0.8087515	6.937281	0.4042004	0.914207	0.0857928	2.357686
5952	-38.43815	-53.75897	15.32082	1.479121	8.324036	3.131879	0.528453	0.471547	1.43134
5958	-38.93759	-51.91142	12.97384	1.152683	8.324036	7.277688	0.0772677	0.922732	2.450548
5964	-43.92013	-60.69668	16.77654	0.8964463	1.477651	7.277688	0.9389	0.0610996	1.599494
5970	-37.81249	-56.41024	18.59775	0.2570355	1.298552	1.77501	0.96483	0.0351703	2.159759
5976	-37.94948	-56.57092	18.62144	0.04722941	2.138177	1.2611	0.759036	0.240964	2.159759
5982	-35.17239	-53.76273	18.59033	1.247962	2.309869	1.979264	0.805753	0.194247	0.745898
5988	-36.8925	-54.13909	17.24659	1.499352	2.309869	4.252376	0.862531	0.137469	0.9040063
5994	-40.82311	-58.98248	18.15937	1.195182	1.672913	3.100987	0.613428	0.386572	1.0911
6000	-38.30301	-57.2169	18.91389	1.208083	2.184582	1.518494	0.690706	0.309294	0.8587673
6006	-40.1282	-60.85074	20.72254	1.208083	0.3299097	1.518494	0.859013	0.140987	0.8639179
6012	-38.53655	-58.08972	19.55317	2.374632	0.3299097	1.518494	0.859013	0.140987	0.8672606
6018	-44.99227	-58.27842	13.28615	3.647617	10.85759	2.929752	0.302752	0.697248	1.039365
6024	-42.86395	-60.35495	17.491	0.05583	20.71361	0.2408012	0.865268	0.134732	1.602623
6030	-49.5247	-63.52652	14.00182	1.038987	21.05378	0.2408012	0.621086	0.378914	3.184655
6036	-39.32876	-56.24825	16.91949	0.04319631	7.003825	0.1937013	0.95327	0.0467301	3.184655
6042	-46.47315	-62.13672	15.66357	2.829517	5.647177	1.707475	0.233135	0.766865	1.113415
6048	-44.02125	-60.87204	16.85079	2.163841	3.875948	1.707475	0.528268	0.471732	1.113415
6054	-29.66035	-52.0616	22.40125	1.213872	0.1488424	0.4806482	0.449169	0.550831	0.7545817
6060	-29.3718	-48.8915	19.51971	1.405263	2.762866	0.2877976	0.720454	0.279546	1.244529
6066	-31.68881	-51.74682	20.05801	1.643798	1.621664	0.2877976	0.53536	0.46464	1.119538
6072	-42.84246	-64.20704	21.36458	1.954863	0.5111855	0.2415704	0.18708	0.81292	0.6929144
6078	-40.26649	-62.39331	22.12683	1.491116	0.07269951	0.7236412	0.911966	0.0880341	0.6767035
6084	-31.56975	-52.72852	21.15878	0.8373826	2.492541	0.1392973	0.810466	0.189534	0.7071115
6090	-33.07494	-52.08621	19.01127	0.3940116	2.492541	0.6987362	0.726058	0.273942	1.934143
6096	-31.50322	-52.03635	20.53313	0.2507449	2.492541	0.523056	0.860696	0.139304	1.080124
6102	-35.81494	-56.41216	20.59723	0.6214637	1.725562	0.523056	0.771563	0.228437	1.080124
6108	-34.28073	-55.73355	21.45282	0.3316452	0.662659	0.7403756	0.935088	0.0649121	1.171066
6114	-29.45151	-50.37581	20.9243	0.3316452	1.696259	0.7403756	0.766209	0.233791	0.7041792
6120	-26.94779	-48.61077	21.66298	0.5860601	0.3641985	1.173803	0.947636	0.0523639	0.7041792
6126	-35.66305	-55.147	19.48395	0.9830285	0.3641985	1.937388	0.629686	0.370314	1.783615
6132	-31.42823	-53.89958	22.47135	0.2266952	0.3641985	0.737364	0.5587	0.4413	0.7168794
6138	-34.08196	-50.73797	16.65601	0.3469922	6.963193	0.737364	0.0461375	0.953863	2.552371
6144	-32.35287	-54.03575	21.68288	0.425053	0.5506808	0.5210934	0.98078	0.0192198	1.295369
6150	-37.69516	-57.99128	20.29613	1.031506	0.5506808	0.5210934	0.688688	0.311312	1.868757
6156	-37.4779	-55.97264	18.49475	2.215975	2.934719	0.2655331	0.377417	0.622583	1.399633
6162	-42.80131	-59.52852	16.72721	2.132885	1.55114	2.042103	0.970379	0.0296209	1.920338
6168	-40.47826	-57.67421	17.19595	1.833383	3.374334	0.8893188	0.339422	0.660578	1.773615
6174	-37.71841	-55.43105	17.71264	0.3484184	8.126062	0.8893188	0.658004	0.341996	1.577989
6180	-34.69117	-53.21507	18.5239	0.1159664	8.126062	0.4638713	0.790031	0.209969	1.577989
6186	-38.38628	-54.99407	16.60779	0.9181055	9.500382	1.190794	0.685177	0.314823	1.577989
6192	-33.16553	-51.10632	17.94079	0.1244195	6.557632	1.190794	0.835291	0.164709	1.594679
6198	-34.34992	-54.4502	20.10028	0.5627957	0.5805131	1.879017	0.686244	0.313756	1.391306
6204	-40.80714	-55.65177	14.84463	0.4591298	5.543114	1.500651	0.567968	0.432032	3.343298
6210	-39.17196	-54.11223	14.94028	1.481589	5.543114	2.888034	0.598423	0.401577	2.184001
6216	-39.84275	-50.95906	11.11631	2.544472	5.543114	30.59493	0.53817	0.46183	1.552774
6222	-36.1889	-56.31498	20.12608	1.500419	0.8280354	0.8769609	0.344085	0.655915	0.9756331
6228	-35.17073	-52.2027	17.03197	1.565835	1.894047	0.8769609	0.852067	0.147933	2.529307
6234	-32.31479	-49.41979	17.105	1.310526	4.515135	0.5296537	0.78829	0.21171	2.235854
6240	-31.76657	-49.57859	17.81202	1.743707	4.515135	0.7353804	0.725488	0.274512	0.1417075
6246	-33.01064	-50.96462	17.95398	1.743707	6.783854	0.5851479	0.872337	0.127663	0.3954601
6252	-39.57946	-54.08271	14.50324	0.8886429	7.942268	4.613179	0.559187	0.440813	2.105926
6258	-39.04063	-54.48386	15.44323	2.044401	3.4804	4.613179	0.304489	0.695511	1.457844
6264	-38.65159	-54.43511	15.78352	2.542109	3.4804	4.613179	0.594708	0.405292	0.4409189
6270	-33.04911	-50.88965	17.84054	1.48443	5.401135	1.083823	0.418923	0.581077	0.8227233
6276	-41.51664	-59.7996	18.28296	0.09082783	6.244283	1.083823	0.812217	0.187783	1.491275
6282	-40.07334	-57.00838	16.93504	1.200664	6.244283	1.360103	0.760261	0.239739	1.491275
6288	-38.48339	-56.5167	18.03331	0.1023928	6.244283	1.360103	0.864844	0.135156	1.491275
6294	-41.2731	-59.04278	17.76968	0.1330122	6.600865	0.5326085	0.501088	0.498912	2.21473
6300	-41.70511	-56.11676	14.41166	1.151618	70.81431	0.5034172	0.702108	0.297892	0.802006
6306	-39.73071	-57.09813	17.36742	1.645583	7.501753	0.5034172	0.427384	0.572616	1.334756
6312	-38.74472	-55.26516	16.52043	1.34115	14.919	0.8433542	0.471517	0.528483	0.9783032
6318	-37.78552	-57.05705	19.27153	1.106051	2.149161	1.098109	0.440026	0.559974	0.9783032
6324	-44.24565	-63.40552	19.15987	1.296246	0.9772048	1.327982	0.928918	0.0710822	1.475656
6330	-31.48927	-49.5012	18.01193	1.881288	3.423737	1.277642	0.400328	0.599672	0.3871449
6336	-32.67743	-51.45077	18.77333	1.881288	1.885664	1.277642	0.417939	0.582061	0.4556069
6342	-31.75437	-49.18111	17.42674	0.6570697	8.850598	1.277642	0.102182	0.897818	1.16556
6348	-32.2646	-49.82512	17.56052	0.5232923	8.850598	1.277642	0.863675	0.136325	1.16556
6354	-37.62391	-54.8451	17.22119	1.443712	7.195208	1.158323	0.589747	0.410253	1.014163
6360	-31.41492	-51.62602	20.2111	0.18363	1.456404	1.313929	0.589747	0.410253	1.200569
6366	-36.47797	-55.63809	19.16013	0.5508408	3.621992	0.4129626	0.883412	0.116588	1.700892
6372	-42.6786	-59.71466	17.03606	1.873636	3.648473	1.056333	0.778106	0.221894	1.665203
6378	-37.94193	-55.61236	17.67043	2.444583	1.636969	0.840813	0.507154	0.492846	1.665203
6384	-39.79172	-58.25787	18.46615	0.3195937	1.110205	1.688688	0.264249	0.735751	2.345897
6390	-44.84512	-62.25274	17.40761	1.353312	1.110205	1.726066	0.917126	0.0828738	2.345897
6396	-43.35869	-59.90487	16.54618	0.04210893	8.796059	0.6177836	0.847276	0.152724	2.68857
6402	-41.28275	-58.86513	17.58237	2.638692	1.538075	1.8391	0.58	0.42	0.9576853
6408	-35.40806	-54.12904	18.72098	1.740332	1.538075	1.8391	0.570435	0.429565	0.6208268
6414	-30.13504	-48.15069	18.01564	1.689928	3.936807	0.9769437	0.876947	0.123053	0.2026323
6420	-25.06155	-47.65061	22.58906	1.299144	0.05398708	0.3746864	0.585468	0.414532	0.1689679
6426	-25.83407	-48.15879	22.32472	1.250902	0.1497236	0.3746864	0.428268	0.571732	0.195615
6432	-26.88561	-47.07022	20.18461	0.4589237	0.9206731	1.390038	0.959457	0.0405434	1.337678
6438	-32.47104	-52.51321	20.04217	0.8866482	0.9206731	0.9835642	0.959457	0.0405434	1.396138
6444	-33.82159	-54.37748	20.55589	1.397289	1.437998	0.4011926	0.825197	0.174803	0.7144921
6450	-30.54458	-52.99922	22.45463	0.5877298	0.4619027	0.4011926	0.757029	0.242971	0.6944957
6456	-37.67967	-54.30572	16.62605	2.057319	0.7374939	11.46171	0.634692	0.365308	0.6145847
6462	-39.86264	-53.68883	13.82619	2.9962	1.751906	11.46171	0.276989	0.723011	1.566418
6468	-35.54646	-51.26672	15.72026	0.4332818	20.92967	1.279676	0.757557	0.242443	1.566418
6474	-44.54675	-63.34903	18.80228	1.219116	4.560232	0.695588	0.321311	0.678689	0.7807562
6480	-43.76714	-60.57762	16.81048	2.029395	3.426334	2.405815	0.869543	0.130457	1.052553
6486	-44.46949	-60.41935	15.94985	1.735598	3.426334	6.461684	0.576137	0.423863	0.8725691
6492	-41.41524	-59.74262	18.32738	0.8307131	3.806844	1.039882	0.709329	0.290671	1.452318
6498	-41.47616	-58.41128	16.93512	2.512198	5.310769	1.039882	0.636574	0.363426	0.3158441
6504	-41.26975	-56.52849	15.25873	0.0440668	1.337426	1.877824	0.945068	0.0549317	4.222853
6510	-39.4225	-53.7747	14.3522	2.886342	3.227361	2.233912	0.737125	0.262875	2.335478
6516	-41.41182	-56.31339	14.90156	2.357068	4.609629	7.061131	0.766897	0.233103	0.3211015
6522	-40.95825	-57.79375	16.8355	1.049477	2.392885	1.475183	0.903276	0.0967238	2.465582
6528	-42.66212	-59.73096	17.06884	0.7695998	2.801196	1.189753	0.716389	0.283611	2.516683
6534	-43.19133	-61.61039	18.41906	3.10115	1.578321	0.1106669	0.831293	0.168707	0.06362485
6540	-37.51992	-57.96548	20.44556	1.617694	1.578321	0.2936215	0.571149	0.428851	0.7400657
6546	-38.98494	-61.51897	22.53403	0.285487	0.431115	0.360285	0.571149	0.428851	1.107604
6552	-34.08184	-55.32947	21.24763	1.449833	0.9038208	0.06675668	0.323599	0.676401	1.4146
6558	-35.3771	-57.11175	21.73465	0.7441563	0.9038208	0.1759518	0.65544	0.34456	1.244486
6564	-32.55831	-55.25535	22.69704	0.8966468	0.215742	0.1838039	0.446018	0.553982	1.244486
6570	-33.32469	-53.94082	20.61613	0.3367082	1.337249	0.93476	0.924239	0.0757614	1.097469
6576	-38.27433	-54.01843	15.7441	0.9997811	5.245636	5.630123	0.923395	0.0766047	1.383956
6582	-39.40549	-57.22574	17.82025	1.492001	3.735471	0.9377513	0.235123	0.764877	1.432499
6588	-40.01495	-55.53779	15.52284	1.797524	3.735471	4.981889	0.59994	0.40006	1.432499
6594	-40.3525	-55.66188	15.30938	1.915487	2.168133	4.981889	0.075197	0.924803	1.986965
6600	-38.09136	-54.36722	16.27586	2.215116	2.168133	6.025854	0.62639	0.37361	0.6881709
6606	-40.12933	-55.03542	14.90609	2.316441	3.458519	9.489818	0.758131	0.241869	0.6881709
6612	-35.29064	-53.78464	18.494	1.609948	1.371921	1.659362	0.783109	0.216891	1.283901
6618	-36.51116	-54.66433	18.15317	0.8540645	4.64528	0.5476178	0.72149	0.27851	1.797057
6624	-31.27572	-52.3498	21.07408	1.561495	0.4274126	0.7361606	0.974345	0.025655	0.4193638
6630	-29.1048	-52.33607	23.23127	1.789155	0.07052786	0.07592017	0.926281	0.073719	0.3120698
6636	-26.84476	-50.57435	23.72958	0.7458679	0.07052786	0.07592017	0.37004	0.62996	1.296752
6642	-32.12551	-55.53392	23.4084	1.108797	0.1527104	0.1069978	0.0697321	0.930268	0.7960677
6648	-26.67465	-50.33179	23.65714	0.7416879	0.08563037	0.2200844	0.247535	0.752465	0.7960677
6654	-31.21588	-54.64191	23.42603	0.6052748	0.08563037	0.2200844	0.895196	0.104804	1.174128
6660	-38.90234	-61.08844	22.1861	0.2527047	0.08563037	0.2416495	0.978475	0.0215251	2.270526
6666	-33.7888	-54.98331	21.19451	1.453488	1.046696	0.2416495	0.978475	0.0215251	0.7113215
6672	-40.57731	-58.20579	17.62848	1.453488	15.9434	0.08842824	0.984385	0.0156153	1.158371
6678	-38.54207	-60.34202	21.79994	1.815388	0.113326	0.2845669	0.543708	0.456292	1.283878
6684	-35.51204	-55.67662	20.16458	0.2399861	1.398184	1.235883	0.899537	0.100463	1.283878
6690	-33.99446	-57.67313	23.67867	0.2059421	0.08615505	0.2888885	0.991729	0.00827101	1.14423
6696	-33.57978	-56.9177	23.33792	1.201525	0.08615505	0.1928279	0.453497	0.546503	0.7009702
6702	-46.06713	-62.38876	16.32163	1.571041	1.849935	1.94282	0.487158	0.512842	2.456743
6708	-42.90523	-57.99575	15.09052	1.772508	9.248305	1.94282	0.81345	0.18655	1.696045
6714	-35.02007	-57.80239	22.78231	1.818199	0.1017097	0.04671037	0.622621	0.377379	0.1469438
6720	-39.12465	-57.9299	18.80525	1.138725	5.466302	0.2610595	0.795409	0.204591	1.352757
6726	-40.411	-58.35173	17.94073	2.434679	1.724654	0.6384563	0.756145	0.243855	1.618153
6732	-28.49473	-51.11305	22.61831	1.08803	0.2542645	0.2594981	0.42323	0.57677	0.2760867
6738	-27.00863	-50.01394	23.00531	0.170193	0.2998778	0.2840375	0.314057	0.685943	1.18238
6744	-25.56055	-49.45738	23.89683	0.2835651	0.1262451	0.2840375	0.679927	0.320073	0.5751903
6750	-27.81389	-50.19593	22.38205	0.4400322	0.5765629	0.4472557	0.702567	0.297433	0.5751903
6756	-32.66931	-53.43606	20.76675	1.582048	0.5765629	0.5907515	0.866192	0.133808	0.2237417
6762	-39.16674	-56.45471	17.28797	1.394086	11.25937	0.5907515	0.55624	0.44376	0.2237417
6768	-41.2763	-51.17437	9.898065	3.102899	11.25937	40.83735	0.341355	0.658645	0.4287745
6774	-42.00788	-58.29329	16.2854	2.605355	6.956143	1.244865	0.122362	0.877638	0.335255
6780	-37.38346	-55.82386	18.4404	1.590258	2.624368	1.201374	0.765767	0.234233	0.9894554
6786	-41.96927	-58.30097	16.3317	3.014094	2.612162	2.349137	0.773621	0.226379	0.9191533
6792	-42.07897	-59.16065	17.08168	1.878245	3.136824	0.8240063	0.902642	0.0973577	1.936044
6798	-44.28912	-61.47736	17.18825	0.7351976	4.667482	0.3286596	0.988631	0.0113688	2.748691
6804	-48.36036	-61.57984	13.21948	2.474764	1.637813	27.47252	0.507404	0.492596	1.338681
6810	-44.06465	-58.87414	14.80949	3.064202	1.637813	11.44928	0.431336	0.568664	0.599648
6816	-45.21294	-59.97662	14.76367	3.064202	1.637813	11.44928	0.533979	0.466021	0.342456
6822	-43.53916	-57.02192	13.48275	3.041975	4.835956	11.44928	0.307085	0.692915	0.4580353
6828	-41.50833	-55.65368	14.14535	3.159113	2.673194	11.44928	0.619281	0.380719	0.4453309
6834	-40.84613	-57.05703	16.2109	2.864275	3.746328	2.126031	0.789246	0.210754	0.8341915
6840	-39.99719	-59.22448	19.2273	0.5091546	1.626748	0.3252059	0.910813	0.0891873	2.448794
6846	-39.86066	-56.56935	16.70869	0.87043	3.46224	2.37606	0.641975	0.358025	2.006198
6852	-44.98561	-60.19299	15.20738	2.04558	10.47895	1.556239	0.962004	0.0379957	1.451238
6858	-40.84272	-57.36874	16.52603	1.9605	3.000788	1.556239	0.807844	0.192156	1.850803
6864	-45.83772	-60.94494	15.10723	2.004307	4.898219	1.556239	0.457578	0.542422	2.32505
6870	-39.78984	-56.58315	16.79331	0.4095872	11.98848	0.3836122	0.422689	0.577311	2.240521
6876	-36.33288	-52.32014	15.98726	1.294179	9.871036	1.333709	0.420759	0.579241	1.624927
6882	-38.42131	-55.29005	16.86874	1.292231	3.737626	1.333709	0.678416	0.321584	1.99143
6888	-38.77836	-53.52487	14.74651	0.5846674	5.371463	4.516597	0.63332	0.36668	2.529875
6894	-38.75071	-56.66021	17.9095	2.251483	4.530462	0.5036941	0.721877	0.278123	0.9580067
6900	-36.23032	-51.86201	15.63169	0.9835289	42.97306	0.5036941	0.506916	0.493084	0.7265016
6906	-35.50587	-51.82632	16.32044	0.7209674	42.97306	0.1577436	0.231376	0.768624	1.131793
6912	-34.97355	-52.33139	17.35784	0.3565873	35.38303	0.1577436	0.443974	0.556026	0.8208278
